301.9967893	299.083752
301.9997105	299.1127418
302.0106149	299.1257976
302.0087788	299.1244434
302.0096407	299.1125606
302.0155662	299.0900882
302.0171514	299.088589
302.0218241	299.0753768
302.0387094	299.0686706
302.0342307	299.0554431
302.0407949	299.0255836
302.0565952	298.9925769
302.0590438	299.008139
302.0612679	299.0262035
302.0641336	299.0287231
302.0732297	299.0352005
302.0766233	299.037804
302.082298	299.0157169
302.0885574	299.0007156
302.0920342	298.9811252
302.1009348	298.9642433
302.0964852	298.9614261
302.1100585	298.957291
302.1095583	298.9437278
302.1189606	298.9405197
302.1245243	298.9476799
302.1279734	298.9431766
302.1364846	298.9609321
302.1438845	298.9722846
302.1408802	299.0520862
302.1550661	299.0823654
302.1488912	299.113665
302.1485295	299.0979503
302.1566513	299.0726417
302.1663322	299.0448936
302.1789881	299.031216
302.1858601	299.0187038
302.1799069	299.0172828
302.1809365	299.0213893
302.1915624	299.0115341
302.1934817	298.9825805
302.2002413	298.960564
302.2172375	298.9407562
302.2161247	298.9542449
302.2202972	298.9742263
302.2222995	298.9607452
302.2283913	298.9430927
302.2326746	298.9458278
302.2465002	298.9805549
302.2495322	298.9772628
302.2500324	298.9875682
302.254762	299.0007137
302.2654433	299.0184902
302.2728986	299.0712665
302.2845249	299.0715373
302.2702283	299.0774196
302.2757906	299.0996669
302.2841632	299.0807117
302.2892822	299.0951541
302.2913677	299.071875
302.3006314	298.976271
302.3101723	298.887585
302.3130103	298.8317893
302.3108402	298.8147319
302.3190451	298.7871974
302.3208813	298.7956947
302.3320642	298.8441394
302.3381559	298.8858188
302.3393518	298.9120182
302.3475305	298.9540008
302.352788	298.9791664
302.3554861	298.975056
302.3628568	299.0131
302.3688654	299.0647987
302.37454	299.0309223
302.3804377	298.9846576
302.3833852	298.9406322
302.3849996	298.9666542
302.3861955	298.9829639
302.3903403	298.9782699
302.3966828	298.9786113
302.4002982	298.9811595
302.4032471	298.9750331
302.4157645	298.9775871
302.4193521	298.9889186
302.4256393	299.0042976
302.431871	299.0070156
302.4429694	298.9713138
302.4431633	298.9643043
302.445278	298.9628147
302.4460014	298.9601463
302.4544017	298.9500793
302.4546803	298.9164051
302.462051	298.9148849
302.4750147	298.9034751
302.4762106	298.8986515
302.4804385	298.8989662
302.4831642	298.8969787
302.4926773	298.9132999
302.4942626	298.946688
302.5036095	299.0162185
302.5001881	299.0220741
302.5029415	299.04715
302.5182415	299.0516971
302.5192143	299.0835384
302.5217184	299.0897754
302.5336801	299.0697311
302.5313977	299.0626644
302.5370446	299.1032833
302.5464746	299.1289199
302.551315	299.1523479
302.5575468	299.1858963
302.5542085	299.1927246
302.5611621	299.1819862
302.5712046	299.1511425
302.5764621	299.1230987
302.5721497	299.1484321
302.5767947	299.1026062
302.5849456	299.0790847
302.5965734	299.0611747
302.5892566	299.0569576
302.5980479	299.0445617
302.6138744	299.0514091
302.6132633	299.0543388
302.6191596	299.0697425
302.6205509	299.0616077
302.6240554	299.0260089
302.6345427	299.0237564
302.6440836	299.0210231
302.6418026	299.0125392
302.6448901	299.0120891
302.6600778	299.0262397
302.6663095	299.0100177
302.6689521	298.9727958
302.6678117	298.9802288
302.6799951	298.9899524
302.6846401	298.965649
302.6851695	298.9626983
302.6943486	298.9726547
302.7036401	299.0073989
302.6967127	299.1103881
302.7068106	299.2522071
302.7161852	299.3152259
302.7163514	299.3400291
302.7154618	299.2436203
302.7186324	299.2069019
302.7226109	299.1538051
302.733209	299.126509
302.7387159	299.1560138
302.7404135	299.2910999
302.7433901	299.2829803
302.7546825	299.3092273
302.7587995	299.2683242
302.7617484	299.2709297
302.7671444	299.2888473
302.7738487	299.2687534
302.7781043	299.2534183
302.7855319	299.2403072
302.787896	299.2152084
302.8032514	299.0930618
302.7964086	298.9690002
302.7970474	298.9141582
302.8080904	298.8980106
302.811484	299.0252098
302.8230841	299.041983
302.8285356	298.9862255
302.8211926	298.9808429
302.8351013	299.0191043
302.8402465	299.0014366
302.8395523	298.9924682
302.8507061	298.9877094
302.8544061	298.9731372
302.8534596	298.964413
302.8633621	298.9213966
302.8611657	298.8779853
302.8681194	298.8874362
302.862611	298.8921264
302.8729598	298.8911746
302.8860897	298.919598
302.8957137	298.9244922
302.8918475	298.9418376
302.8966879	298.9720386
302.903363	298.9982589
302.9028073	299.0729602
302.921695	299.069178
302.914823	299.048077
302.9191909	299.0321105
302.9182736	298.9965099
302.9344895	298.992802
302.9339061	299.0164951
302.9377446	299.0432018
302.9553518	299.0637077
302.9572157	299.0942405
302.9539343	299.1003326
302.9564938	299.1024555
302.9549624	299.0899948
302.9634197	299.0807365
302.964337	299.0452674
302.9505406	299.029776
302.9518196	299.0260356
302.989261	299.041817
303.0003871	299.0355304
303.0054506	299.0477336
303.0112361	299.0606826
303.0099017	299.0591453
303.0176064	299.0552562
303.0242552	299.0592807
303.0228916	299.0577854
303.0309026	299.0675815
303.0226407	299.1325611
303.0337406	299.1189064
303.046452	299.1637138
303.0391644	299.1242851
303.0505413	299.1012233
303.0508476	299.1097187
303.0597482	299.1032012
303.067676	299.1101497
303.0820849	299.1101612
303.081891	299.1458019
303.0872039	299.1862243
303.0862297	299.2111572
303.0966616	299.2537387
303.098136	299.2392486
303.0975789	299.2011093
303.1031427	299.1567596
303.1070921	299.1295112
303.1040601	299.1107601
303.1311818	299.1132892
303.1247284	299.1151279
303.1247007	299.1318286
303.1348818	299.1391109
303.1489568	299.1346553
303.1502635	299.1113056
303.1483997	299.083012
303.1587207	299.0671047
303.1662869	299.0469383
303.1540188	299.0392364
303.1659252	299.0128559
303.1655358	298.8797458
303.1703762	298.7961753
303.1743255	298.802462
303.1839772	298.8488754
303.2001114	298.8916763
303.2023647	298.9247611
303.2081224	298.9486965
303.2027541	298.9600624
303.2132137	298.9827426
303.2138524	298.9842685
303.2213078	298.9887031
303.21925	298.9958175
303.2287077	299.0065158
303.2337975	299.022755
303.2389441	299.0261997
303.2357444	299.0364097
303.2518786	299.0360034
303.2539087	299.0648406
303.2610855	299.0413383
303.2546321	298.9658855
303.2607515	298.9510082
303.254549	298.9219459
303.2721562	298.8900856
303.2806411	298.8395027
303.2832006	298.7675441
303.2914055	298.7353118
303.2994734	298.7560962
303.3063716	298.8011325
303.310738	298.8316425
303.3185273	298.8837131
303.3241742	298.9114212
303.3263166	298.9799942
303.3211976	299.0161804
303.3251747	299.02257
303.331351	299.0368389
303.3416706	299.0614894
303.3462325	299.1037715
303.3406687	299.1344264
303.3476515	299.119532
303.3574431	299.1177581
303.3608368	299.1135429
303.3734651	299.097504
303.3763031	299.0538505
303.3802802	299.0409587
303.3852037	299.0262855
303.3874569	299.013224
303.3947999	299.001778
303.3966638	299.0043319
303.4035357	298.9835456
303.4026447	298.9573806
303.4099323	298.9381965
303.417583	298.9385875
303.4182772	298.9381145
303.4156638	298.9279712
303.3825334	298.88036
303.411519	298.8543476
303.4085147	298.8448337
303.4422284	298.8022064
303.4422007	298.7866634
303.451797	298.797562
303.4581118	298.8248332
303.4574439	298.8173107
303.4713803	298.8028453
303.4685423	298.7943996
303.4731318	298.7965377
303.4880702	298.7952198
303.4921595	298.7776512
303.491547	298.7412761
303.4940233	298.7404331
303.4992794	298.7799419
303.4979173	298.781298
303.4988346	298.7847312
303.5103515	298.8149055
303.5249822	298.847586
303.5300734	298.8548778
303.5262626	298.848862
303.5301011	298.8365901
303.5414781	298.8018459
303.5351355	298.7729133
303.539308	298.754742
303.5547188	298.791098
303.5557762	298.8373474
303.5614785	298.8972801
303.5644274	298.9346775
303.5630915	298.9451641
303.5756643	298.9404033
303.5745239	298.9196819
303.5819792	298.9214996
303.5988353	298.9205841
303.6070694	298.918341
303.6007837	298.9731372
303.6102968	299.1201194
303.6097674	299.1761631
303.611659	299.1347393
303.61981	299.1266101
303.6276824	299.1294406
303.6337464	299.1163982
303.6340235	299.1185668
303.6424807	299.1131538
303.6386145	299.0797389
303.6502131	299.0308841
303.6469317	299.0093215
303.6523278	298.9918712
303.6648729	298.9705146
303.6670153	298.9655136
303.6775566	298.9476455
303.679365	298.9371265
303.6872097	298.8662075
303.6875991	298.8237251
303.6958609	298.8120082
303.6960272	298.8222488
303.6964997	298.8381809
303.7001442	298.8636688
303.7104361	298.8832782
303.7112703	298.8968051
303.7129125	298.9047798
303.7145809	298.9149803
303.720534	298.9140495
303.7207849	298.9174427
303.7352215	298.9065841
303.7330237	298.9136203
303.7533859	298.9243339
303.7334131	298.9185432
303.7393109	298.9428333
303.7629821	298.9654506
303.7575583	298.9781803
303.753469	298.9808181
303.7721335	298.9684833
303.7624542	298.9768871
303.775361	299.0051521
303.7768631	299.0366024
303.7864593	299.0466674
303.7941641	299.0489582
303.7986705	299.044865
303.796919	299.0486587
303.8187263	299.0501941
303.8152495	299.0762599
303.8121621	299.1049617
303.8266819	299.1170486
303.8302433	299.1815093
303.8292137	299.1689437
303.8278792	299.1573509
303.8442074	299.1143039
303.8526355	299.086016
303.8524678	299.0523666
303.848797	299.0021022
303.84685	298.9821743
303.8541931	298.954943
303.8263202	298.9472221
303.8466546	298.9563411
303.8704658	298.9417652
303.8843746	298.9462055
303.9030391	298.9480136
303.8999794	298.9608921
303.9067113	298.9641155
303.9050984	298.9586013
303.9042627	298.9553283
303.9153626	298.961861
303.9155288	298.9863342
303.9261547	299.0066131
303.936976	298.9938053
303.9420381	298.955603
303.9365866	298.9538864
303.9349167	298.9534973
303.9277122	298.996323
303.948436	299.0028594
303.9505784	299.0099586
303.960147	299.0209506
303.9607872	299.0045875
303.9635129	299.000048
303.9750007	298.9980567
303.9842644	299.0045322
303.9771708	298.9839805
303.9761135	298.9609817
303.9845693	298.9671958
304.0000632	298.9361614
303.9997862	298.9185642
304.0098826	298.9047283
304.0144722	298.9143623
304.0128038	298.9165786
304.0188124	298.9183238
304.0224569	298.924559
304.0244316	298.9313205
304.0388959	298.9458889
304.0431238	298.9598526
304.0349466	298.976744
304.0482151	298.9838356
304.0491878	298.9944614
304.0555581	299.0066818
304.0607602	299.0126422
304.0640416	299.0206283
304.0624009	299.0295566
304.064237	299.0299457
304.0689943	299.0177272
304.0803421	299.038607
304.0886885	299.0381759
304.0892164	299.0160774
304.0975337	299.0088218
304.0929995	298.9595493
304.1035145	298.9161342
304.1087998	298.8937057
304.109634	298.8851341
304.1129168	298.8916934
304.0940568	298.9062408
304.092527	298.9192146
304.1125551	298.9250701
304.1043764	298.9258903
304.1208155	298.9360126
304.126547	298.9459251
304.1248217	298.9547733
304.1413453	298.9824832
304.1461288	298.9813617
304.1501074	298.9711898
304.1630142	298.9698585
304.1678546	298.9742721
304.1895788	298.9735492
304.1882152	298.967852
304.1847661	298.9790424
304.1908301	298.9815944
304.1946701	299.0087913
304.1879658	299.0215972
304.2064364	299.0374931
304.2056285	299.0585655
304.2099964	299.1202663
304.2202328	299.1569522
304.2324717	299.1764244
304.2332796	299.1958621
304.2303585	299.2037967
304.2404841	299.1665481
304.247744	299.114323
304.2511377	299.0862297
304.2478826	299.0576156
304.2564229	299.0301746
304.2452954	298.9990009
304.2602337	298.9795612
304.269162	298.9697479
304.2710258	298.96431
304.2804281	298.9544509
304.2828199	298.961697
304.2916111	298.9457839
304.2940306	298.9333862
304.3020138	298.9396957
304.3083564	298.9338878
304.3090243	298.93092
304.3116392	298.9323619
304.320623	298.950003
304.3247677	298.9431079
304.3320845	298.9464496
304.3271609	298.9604171
304.3298867	298.9770931
304.3377022	299.0311035
304.3372574	299.0550617
304.3451021	299.1015361
304.3457424	299.1279224
304.3504151	299.1508373
304.3501088	299.1494239
304.3611241	299.1998256
304.3602899	299.2134288
304.3671604	299.1987442
304.3684962	299.2318653
304.378899	299.2551902
304.3826543	299.2797359
304.3904991	299.3018344
304.3920012	299.2803405
304.3953949	299.2428115
304.4051588	299.2211688
304.3975358	299.2143615
304.4138655	299.1719631
304.4148659	299.1407073
304.4085234	299.1204227
304.4327809	299.0791191
304.4356729	299.0654853
304.4326409	299.0679592
304.4437407	299.0678066
304.4417092	299.0589031
304.4458262	299.0888732
304.4541989	299.111193
304.4570923	299.109217
304.4586776	299.1334537
304.468163	299.1558708
304.4655758	299.165768
304.4735868	299.1801227
304.4659652	299.1775421
304.4752289	299.1486171
304.492419	299.0869201
304.4809312	299.0362113
304.4955342	299.0196136
304.5018213	299.0187496
304.508581	299.0316394
304.5089426	299.0358852
304.5248815	299.0064491
304.5213492	298.9711021
304.5271624	299.0147422
304.5287754	299.0165409
304.5254925	299.002436
304.5252431	299.035395
304.5374266	299.045977
304.543212	299.060614
304.5579549	299.0795177
304.554061	299.0817245
304.5559803	299.0604633
304.5702784	299.0617336
304.5707786	299.0764068
304.5701675	299.1067966
304.585717	299.1241268
304.5905005	299.1083644
304.5895277	299.1328033
304.5801532	299.144255
304.5893877	299.1448139
304.5923643	299.0996307
304.5994025	299.0701717
304.6082754	299.0789474
304.6121693	299.0716098
304.6157862	299.07914
304.6246313	299.0877613
304.6244374	299.1288246
304.6286652	299.1309818
304.6425185	299.1465896
304.6420446	299.1624397
304.6467187	299.163544
304.6450766	299.129763
304.6584851	299.1216873
304.6553976	299.1104549
304.6580125	299.0760196
304.6641043	299.0783161
304.6595147	299.0977367
304.6566489	299.1311344
304.680237	299.2579559
304.6847435	299.2281269
304.6940072	299.1819957
304.6957033	299.1724037
304.6985136	299.1527656
304.706774	299.1303543
304.7126995	299.1023487
304.7164825	299.1069206
304.7107248	299.0781063
304.717429	299.0480846
304.7322551	299.0573219
304.7319211	299.0433582
304.7305021	299.0606254
304.7340066	299.0785125
304.7357042	299.0948356
304.7406554	299.1021179
304.7414065	299.1015228
304.7528943	299.1039127
304.7570113	299.1080879
304.7570945	299.1083034
304.7672201	299.1018775
304.7816845	299.0798133
304.788027	299.0658306
304.7835206	299.0028881
304.7910313	298.9269832
304.7940911	298.9054779
304.793006	298.9210266
304.8008784	298.9163822
304.8043552	298.9315093
304.80277	298.98078
304.8117828	299.0157741
304.8236046	299.0359634
304.8256624	299.0490535
304.8253576	299.071051
304.8249682	299.0895675
304.8379858	299.1194538
304.8372071	299.1356033
304.8424092	299.1627563
304.8418798	299.1466411
304.8507264	299.157555
304.863744	299.158255
304.8539524	299.1265434
304.8563733	299.1034721
304.8720612	299.0444816
304.8728123	299.0107845
304.8742868	298.987614
304.8791549	298.9500679
304.887055	298.9479431
304.9000449	298.9653572
304.8934253	298.9779876
304.8972069	299.0048812
304.9076111	299.0586055
304.9115327	299.0766471
304.9225203	299.0460399
304.9246904	299.0617259
304.9246904	299.0725082
304.9285012	299.0892414
304.9281395	299.0814212
304.9341204	299.0897182
304.948697	299.1015838
304.9362904	299.1065124
304.9484739	299.1175502
304.9527018	299.1408046
304.9562909	299.1373981
304.9569019	299.1299098
304.9607959	299.1327537
304.9631337	299.0833744
304.9681958	299.060181
304.9775426	299.0444015
304.9895583	299.0357727
304.9822984	299.0246871
304.9898092	299.0331367
304.9960132	299.0142673
304.9864986	299.0076297
305.0003242	299.0113662
305.0113672	299.0210174
305.0149271	299.0134948
305.026638	299.0117057
305.0168478	298.9901336
305.0212974	298.9897655
305.0234952	299.0286029
305.0382935	299.0760578
305.0514789	299.1169342
305.0390723	299.1124061
305.0438019	299.0720218
305.0569595	299.0064777
305.0563193	299.0079902
305.0623279	298.9966949
305.0543724	298.9813789
305.0557622	298.9943489
305.0656939	299.1140769
305.0943163	299.1731838
305.0904224	299.1397651
305.0894482	299.0914081
305.0929542	299.0402072
305.0896436	299.0121463
305.09785	298.9978298
305.0960693	298.9953578
305.093593	299.0081638
305.1047205	299.0181049
305.1016608	299.1419261
305.1206039	299.1496185
305.1190741	299.1606506
305.1246087	299.1561092
305.1286149	299.1621097
305.1418557	299.1681465
305.1475303	299.1674026
305.1491156	299.1606048
305.153816	299.1597332
305.1515073	299.1565116
305.1663334	299.139048
305.1634691	299.1449207
305.1629966	299.1408714
305.1670013	299.1453098
305.1679201	299.1467079
305.1823568	299.1587528
305.1843591	299.1652034
305.1927318	299.153889
305.2014107	299.1279376
305.1924532	299.0914291
305.2003534	299.1034759
305.206502	299.0842479
305.2076147	299.0884613
305.2116195	299.0802291
305.2233304	299.0663112
305.2269195	299.0547451
305.2303117	299.0196403
305.2362095	299.0144638
305.2277537	299.0306133
305.2346519	299.0335983
305.2412716	299.0392383
305.2505076	299.0331138
305.253595	299.0710853
305.2502845	299.1350921
305.2610503	299.1574405
305.2597422	299.1658157
305.2685319	299.1439651
305.2755147	299.1129039
305.2749299	299.1058925
305.2804382	299.0969833
305.2876427	299.0552066
305.3020794	299.0057834
305.2959877	299.0233615
305.2958768	299.0503124
305.2991859	299.0313362
305.3023856	299.0231956
305.3118987	299.0338748
305.3122881	299.0609935
305.3174071	299.0720962
305.323248	299.0921005
305.3325103	299.0925811
305.3379355	299.0823596
305.3372398	299.0993961
305.3385466	299.1327156
305.3426636	299.1242336
305.3508146	299.1089023
305.3499235	299.1127513
305.3604385	299.1382965
305.3588532	299.1570991
305.3609956	299.1653141
305.3668919	299.244017
305.3743195	299.2720817
305.3774624	299.2894634
305.395933	299.2671512
305.3810792	299.2708877
305.3827476	299.2585968
305.3947925	299.2420791
305.3990481	299.2199672
305.4088952	299.167168
305.4209955	299.1380504
305.4190762	299.1328681
305.4186037	299.103125
305.4247509	299.0792755
305.4282554	299.0965065
305.4342085	299.0552047
305.4389104	299.0187324
305.4402171	299.016661
305.4422195	299.0074333
305.4510107	299.0406669
305.4541536	299.0036376
305.4598559	298.9373229
305.4650303	298.8971828
305.4636944	298.89267
305.4724564	298.9202903
305.4729581	298.9050487
305.4844736	298.9157222
305.4826098	298.9349254
305.4794946	298.9695819
305.4867822	298.9777606
305.4906207	298.9832366
305.5047803	299.0037902
305.5062256	299.0225147
305.5042232	299.0310482
305.5159895	299.1582893
305.5173254	299.1695426
305.5253641	299.1498645
305.524807	299.0934337
305.5278113	299.0647911
305.5358791	299.0492519
305.5364625	299.0382617
305.5421094	299.0237773
305.5465327	298.9932865
305.5616096	298.9541534
305.5535418	298.9244922
305.5571586	298.9097942
305.5594949	298.9011768
305.5612756	298.8962692
305.5715121	298.889727
305.5724017	298.9021762
305.5807467	298.9153865
305.5761571	298.9360717
305.5883405	298.9154399
305.5880066	298.9590667
305.5919019	298.9508804
305.6053367	298.9424766
305.6120963	298.9625839
305.6051427	298.9512619
305.6167136	298.9467586
305.6182712	299.0880207
305.6282583	299.1734546
305.6203304	299.1258033
305.6342669	299.1109394
305.6386333	299.101477
305.6401077	299.0953067
305.6462272	299.0668586
305.652876	299.0314811
305.6580781	299.0074562
305.6574101	298.9877609
305.6507059	298.9726642
305.6569085	298.9636844
305.6651148	298.9611228
305.6787727	298.9673999
305.6772706	298.9648632
305.6895109	298.9407257
305.6875071	298.9434455
305.6887321	298.9562191
305.6927369	298.9532398
305.6941282	298.9432205
305.7002476	298.9400085
305.704948	298.9651588
305.7021114	298.9745201
305.7202757	298.980471
305.718635	299.02994
305.7247268	299.0478176
305.7222227	299.0793956
305.7246991	299.1430171
305.7391357	299.2416118
305.7464787	299.2326416
305.7501787	299.3490776
305.7431682	299.3772529
305.7563535	299.3212265
305.7530998	299.2574275
305.7751304	299.1743682
305.769762	299.1309856
305.7697897	299.078236
305.769762	299.0382675
305.7747964	299.0360321
305.7812498	299.0629123
305.7872861	299.0958999
305.7850883	299.0656951
305.7928499	299.0776599
305.7969378	299.0859779
305.815436	299.1104377
305.8074251	299.1680854
305.8060338	299.1533874
305.8183849	299.1522125
305.8180509	299.141785
305.8253954	299.1486228
305.8339898	299.1288475
305.8319597	299.1600574
305.8418622	299.200991
305.8364661	299.1956638
305.8439491	299.1757167
305.8520709	299.1705001
305.8569391	299.1588882
305.8499286	299.2208713
305.8530451	299.2235282
305.8679266	299.2429584
305.8751311	299.2638362
305.8838654	299.2730525
305.8763824	299.2797187
305.8823633	299.2675575
305.8819462	299.255875
305.8869528	299.2236885
305.8973847	299.1843227
305.9004999	299.1561092
305.9045061	299.1352828
305.9081215	299.1118358
305.9106255	299.1107429
305.9181917	299.0985759
305.9220856	299.0732749
305.9222241	299.0696929
305.9278156	299.0654052
305.9332394	299.0724853
305.9323775	299.0608562
305.9466202	299.0711292
305.9504864	299.079531
305.9536292	299.0565284
305.9519054	299.071875
305.9543803	299.0779823
305.970236	299.0805057
305.9651462	299.0827239
305.9672594	299.0795654
305.9792766	299.0902542
305.9824471	299.0924953
305.987149	299.0867332
305.9832274	299.0620521
305.9942703	299.0745223
305.9972192	299.0791343
305.9980811	299.0110706
306.0019473	298.9626258
306.0108771	298.9256938
306.0176353	298.910601
306.0057027	298.9002422
306.024535	298.8988346
306.0262034	298.9083103
306.0250906	298.90251
306.0281503	298.8809589
306.0290968	298.8916973
306.0483462	298.8887695
306.0524618	298.8795551
306.0489295	298.9064201
306.0561617	298.9609149
306.055189	299.0150302
306.062198	299.0456317
306.0662874	299.1567596
306.0787216	299.1577228
306.076607	299.1525177
306.0726576	299.138533
306.0848411	299.1381381
306.0863432	299.1512359
306.0893198	299.1541847
306.0915176	299.1506675
306.0977202	299.1619018
306.1013647	299.1543354
306.1081521	299.104132
306.1117951	299.0525077
306.1167464	298.9679874
306.1158013	298.9530586
306.1173589	298.9468711
306.1206126	298.9293998
306.1255376	298.9148792
306.1295424	298.9505847
306.1440344	298.9392761
306.1448701	298.9234012
306.1441744	298.9388927
306.1496259	298.9677375
306.158388	298.9437107
306.1611983	298.9392417
306.1716564	298.9298233
306.1620325	298.9330295
306.1637855	298.9443439
306.1779159	298.935263
306.1752456	298.9477828
306.1816158	298.9583
306.1890974	298.9781154
306.1907395	299.0109485
306.2019765	299.0409378
306.2047591	299.0729259
306.2119082	299.0950988
306.2003358	299.0767311
306.2097104	299.1294979
306.2093764	299.1442531
306.2121298	299.1629814
306.2142722	299.1617797
306.2297108	299.1355594
306.2315469	299.0958732
306.2404752	299.0759567
306.2359411	299.0311168
306.2445645	299.0036491
306.2414494	298.9731964
306.2464838	298.9763339
306.2538837	298.9804309
306.2570542	298.9742225
306.2610605	298.9736293
306.2713524	298.9948677
306.2734656	298.9947666
306.2771932	299.0002082
306.28437	299.0068916
306.2798358	299.0353149
306.2882085	299.0407432
306.2932997	299.0309566
306.2941062	299.0028251
306.3007536	298.9931529
306.2983618	299.0165428
306.311658	299.0237792
306.3197536	299.140509
306.3116026	299.1451629
306.3190302	299.1327308
306.32412	299.1476959
306.3331052	299.1338485
306.3370822	299.1310943
306.3329652	299.0840229
306.341561	299.0600875
306.3484038	299.0463546
306.3523546	299.0321926
306.3492103	299.0053142
306.3636484	299.0213779
306.3566379	299.0234798
306.3687382	299.0307411
306.3667635	299.0371421
306.3630636	299.0230163
306.3684873	299.0047058
306.3849001	299.0054668
306.3900453	298.9922718
306.3865685	298.9658588
306.3954137	298.9225486
306.3866516	298.8983386
306.4005881	298.9041904
306.407988	298.9203132
306.405901	298.9354766
306.4141351	298.9587463
306.3985857	298.9580348
306.3889326	298.9934848
306.3738003	299.0039314
306.3751084	298.9774497
306.3616722	299.0056709
306.3563316	298.9716018
306.3437311	298.9806941
306.3425629	298.979895
306.349238	298.9773639
306.3401142	298.9750331
306.3316862	298.9688953
306.3280708	298.973122
306.3237583	299.0009426
306.3208095	299.0788234
306.3100728	299.1535858
306.3092108	299.1947635
306.3054278	299.2199005
306.3034808	299.1980461
306.2964426	299.1719726
306.2853996	299.168938
306.2876251	299.1666778
306.2872912	299.1943534
306.2707398	299.2106727
306.2721866	299.2211688
306.2605588	299.2018474
306.2623672	299.1707023
306.2579716	299.158295
306.2537714	299.144873
306.2528541	299.110268
306.2496821	299.0851825
306.2402535	299.0769504
306.2474303	299.0741504
306.2390562	299.0575984
306.2342449	299.0917915
306.2410877	299.1628517
306.2355794	299.1345829
306.2278747	299.1166881
306.2182215	299.0960716
306.2194743	299.1334918
306.2121575	299.1423629
306.2176105	299.154116
306.2132426	299.133757
306.2150787	299.1139186
306.2159683	299.1059764
306.204342	299.1091941
306.2113788	299.1058525
306.205287	299.1138118
306.202589	299.0940269
306.2004189	299.0720829
306.2027567	299.0669521
306.179612	299.0709213
306.1744668	299.0419372
306.1832565	299.0460113
306.1817267	299.0136589
306.1754949	298.9731716
306.1766077	298.9626392
306.1750224	298.9486946
306.1700435	298.9466766
306.1724629	298.940327
306.1656201	298.9591773
306.1683473	298.9794048
306.168569	298.9848312
306.1551066	298.9757274
306.1539938	298.9385532
306.1427277	299.0455821
306.1487917	299.1740821
306.1528256	299.2395195
306.1509618	299.253445
306.1397234	299.2488941
306.1423106	299.246445
306.148958	299.2245849
306.1416149	299.2387031
306.1376656	299.2491821
306.138055	299.1915096
306.1461491	299.1230758
306.1438959	299.0817073
306.1196398	299.057999
306.1326852	299.020655
306.12384	299.014397
306.130238	299.0030254
306.1195567	298.9905036
306.1192782	298.9836887
306.1254807	298.9937328
306.1097928	298.9839252
306.1183608	298.9863227
306.10868	298.9982933
306.1100159	299.0237716
306.1073733	299.0175479
306.1132696	298.9932598
306.1064268	298.9654582
306.0988052	298.9449237
306.0895138	298.9448131
306.0897092	298.9526523
306.0969137	298.9779418
306.0865372	299.0002578
306.0865372	299.0657276
306.0872328	299.0758537
306.0793619	299.0861686
306.08409	299.0503028
306.079779	299.0617031
306.0802792	299.1050704
306.0739921	299.1076473
306.0732964	299.0969909
306.0763576	299.1092914
306.0798621	299.092316
306.0717666	299.0521091
306.066843	299.0515312
306.0740198	299.0571025
306.067317	299.16832
306.0586935	299.1798728
306.0529635	299.181351
306.049125	299.1566566
306.0586381	299.148188
306.0514336	299.1465057
306.050738	299.1467536
306.0502931	299.1194995
306.0543825	299.0981029
306.0428655	299.0735534
306.0401675	299.0660766
306.0443954	299.0367607
306.0395273	299.0458587
306.037942	299.0613883
306.0415034	299.0497669
306.0430887	299.0315555
306.0411417	299.0425609
306.0273161	299.0512737
306.0315994	299.0698169
306.0268159	299.0875782
306.0323228	299.1906055
306.0340758	299.2495483
306.0317394	299.2603057
306.0170796	299.2742027
306.018137	299.3734249
306.0221694	299.3822025
306.0151327	299.5443405
306.0165517	299.5264839
306.0279286	299.4791549
306.0148818	299.4137786
306.011933	299.4314674
306.0108494	299.4212631
306.0082068	299.348307
306.0019196	299.3117012
306.0092349	299.2973274
305.9997495	299.2181018
306.0009731	299.1684402
305.9984151	299.1226161
306.0014194	299.0778297
305.9979411	299.0681766
305.9936855	299.068663
305.9904873	299.0786327
305.9968284	299.0949481
305.9948537	299.0879882
305.9899302	299.1583103
305.985536	299.1609634
305.9868427	299.1701568
305.9799168	299.1607097
305.9877892	299.1685642
305.9912938	299.1604808
305.9835599	299.1264919
305.9668423	299.1177982
305.9686507	299.0983127
305.9770511	299.1100009
305.9832551	299.1504119
305.9671208	299.1869586
305.9721829	299.2231277
305.967955	299.2746623
305.9642843	299.2858528
305.9667037	299.2850746
305.9583034	299.2834533
305.9731017	299.2628196
305.9614185	299.228989
305.9599441	299.2076801
305.9540186	299.1757511
305.9602226	299.1492942
305.9529627	299.1356204
305.949763	299.1231273
305.9487057	299.1333927
305.9428648	299.1474308
305.9425863	299.1880554
305.9458968	299.2086471
305.9401945	299.230408
305.9466479	299.2735542
305.9377181	299.3056243
305.9398328	299.3161548
305.939248	299.3305706
305.9280388	299.3101181
305.9319327	299.3132747
305.935688	299.3037666
305.9364114	299.2864669
305.932656	299.2751449
305.927871	299.2869323
305.9283159	299.2904399
305.9247559	299.2865699
305.9213899	299.2749141
305.9213622	299.2612537
305.9169112	299.2541469
305.9146857	299.2471946
305.9181363	299.2688011
305.9179963	299.2616733
305.9220025	299.2415184
305.9215008	299.2245563
305.9156045	299.1939472
305.9131004	299.2034572
305.9156045	299.1774887
305.9081492	299.158646
305.9060082	299.179066
305.906787	299.1728061
305.9027254	299.1892017
305.9044784	299.1842674
